5534 0.000000 0.000000 0.000000 -0.278147 5.093802 9.124531 0.000000 -0.278147 -5.093802
5535 0.000000 0.000000 0.000000 0.341883 4.074723 9.005184 0.000000 0.341883 -4.074723
5536 0.000000 0.000000 0.000000 -1.085715 2.389785 1.098264 0.000000 -1.085715 -2.389785
5537 0.000000 0.000000 0.000000 -0.148899 -0.637294 5.101754 0.000000 -0.148899 0.637294
5538 0.000000 0.000000 0.000000 -2.053941 0.238689 3.395090 0.000000 -2.053941 -0.238689
5539 0.000000 0.000000 0.000000 -4.398982 1.551596 3.657734 0.000000 -4.398982 -1.551596
5540 0.000000 0.000000 0.000000 -3.599213 -0.112734 3.760952 0.000000 -3.599213 0.112734
5541 0.000000 0.000000 0.000000 -2.312885 -1.287375 7.533860 0.000000 -2.312885 1.287375
5542 0.000000 0.000000 0.000000 0.571471 1.033932 3.332956 0.000000 0.571471 -1.033932
5543 0.000000 0.000000 0.000000 2.050480 2.221169 4.267761 0.000000 2.050480 -2.221169
5544 0.000000 0.000000 0.000000 2.616089 3.847604 -0.577264 0.000000 2.616089 -3.847604
5545 0.000000 0.000000 0.000000 3.965331 4.233279 -2.045952 0.000000 3.965331 -4.233279
5546 0.000000 0.000000 0.000000 2.556966 6.606664 5.008040 0.000000 2.556966 -6.606664
5547 0.000000 0.000000 0.000000 1.257625 5.849584 3.959231 0.000000 1.257625 -5.849584
5548 0.000000 0.000000 0.000000 1.566809 5.555908 1.579541 0.000000 1.566809 -5.555908
5549 0.000000 0.000000 0.000000 0.090935 6.124704 4.015348 0.000000 0.090935 -6.124704
5550 0.000000 0.000000 0.000000 1.699731 3.775755 2.678915 0.000000 1.699731 -3.775755
5551 0.000000 0.000000 0.000000 2.710213 6.219544 3.670705 0.000000 2.710213 -6.219544
5552 0.000000 0.000000 0.000000 3.112772 8.430170 4.061155 0.000000 3.112772 -8.430170
5553 0.000000 0.000000 0.000000 2.742762 6.744360 6.115248 0.000000 2.742762 -6.744360
5554 0.000000 0.000000 0.000000 2.228305 3.571482 4.833860 0.000000 2.228305 -3.571482
5555 0.000000 0.000000 0.000000 2.959044 2.435129 3.447975 0.000000 2.959044 -2.435129
5556 0.000000 0.000000 0.000000 1.927417 1.379713 4.687953 0.000000 1.927417 -1.379713
5557 0.000000 0.000000 0.000000 4.697552 1.089848 3.393544 0.000000 4.697552 -1.089848
5558 0.000000 0.000000 0.000000 2.775612 1.301389 1.384650 0.000000 2.775612 -1.301389
5559 0.000000 0.000000 0.000000 2.223026 2.877592 2.321851 0.000000 2.223026 -2.877592
5560 0.000000 0.000000 0.000000 3.043615 3.592122 3.459105 0.000000 3.043615 -3.592122
5561 0.000000 0.000000 0.000000 0.645297 0.796498 6.536902 0.000000 0.645297 -0.796498
5562 0.000000 0.000000 0.000000 0.340066 2.511395 7.311377 0.000000 0.340066 -2.511395
5563 0.000000 0.000000 0.000000 3.179762 5.682567 2.569721 0.000000 3.179762 -5.682567
5564 0.000000 0.000000 0.000000 3.367327 5.443688 1.805240 0.000000 3.367327 -5.443688
5565 0.000000 0.000000 0.000000 2.178565 4.697522 3.022380 0.000000 2.178565 -4.697522
5566 0.000000 0.000000 0.000000 0.510164 5.346997 -1.267688 0.000000 0.510164 -5.346997
5567 0.000000 0.000000 0.000000 1.568254 4.741416 -6.183175 0.000000 1.568254 -4.741416
5568 0.000000 0.000000 0.000000 2.117798 3.538478 -8.226303 0.000000 2.117798 -3.538478
5569 0.000000 0.000000 0.000000 1.476023 4.658831 -10.704978 0.000000 1.476023 -4.658831
5570 0.000000 0.000000 0.000000 1.102004 5.458447 -8.017241 0.000000 1.102004 -5.458447
5571 0.000000 0.000000 0.000000 0.188592 3.981730 -4.355221 0.000000 0.188592 -3.981730
5572 0.000000 0.000000 0.000000 1.664659 4.853419 -4.615801 0.000000 1.664659 -4.853419
5573 0.000000 0.000000 0.000000 2.528861 5.659337 -6.433916 0.000000 2.528861 -5.659337
5574 0.000000 0.000000 0.000000 2.328376 3.959425 -3.303043 0.000000 2.328376 -3.959425
5575 0.000000 0.000000 0.000000 0.213915 4.889110 0.474432 0.000000 0.213915 -4.889110
5576 0.000000 0.000000 0.000000 0.684852 4.716330 3.704166 0.000000 0.684852 -4.716330
5577 0.000000 0.000000 0.000000 2.509605 5.772179 2.728354 0.000000 2.509605 -5.772179
5578 0.000000 0.000000 0.000000 1.036635 7.331900 1.913374 0.000000 1.036635 -7.331900
5579 0.000000 0.000000 0.000000 0.942163 8.383781 5.206747 0.000000 0.942163 -8.383781
5580 0.000000 0.000000 0.000000 2.453415 6.778432 2.475858 0.000000 2.453415 -6.778432
5581 0.000000 0.000000 0.000000 1.403109 8.145378 -0.772490 0.000000 1.403109 -8.145378
5582 0.000000 0.000000 0.000000 2.608278 7.236787 -4.338491 0.000000 2.608278 -7.236787
5583 0.000000 0.000000 0.000000 2.280385 4.685415 -2.651038 0.000000 2.280385 -4.685415
5584 0.000000 0.000000 0.000000 2.629982 4.913219 -0.528153 0.000000 2.629982 -4.913219
5585 0.000000 0.000000 0.000000 2.737227 6.793001 -0.451415 0.000000 2.737227 -6.793001
5586 0.000000 0.000000 0.000000 4.855768 5.274464 0.333735 0.000000 4.855768 -5.274464
5587 0.000000 0.000000 0.000000 2.028629 4.445542 -0.942248 0.000000 2.028629 -4.445542
5588 0.000000 0.000000 0.000000 0.698006 4.982131 2.077161 0.000000 0.698006 -4.982131
5589 0.000000 0.000000 0.000000 0.447512 7.407549 -1.057621 0.000000 0.447512 -7.407549
5590 0.000000 0.000000 0.000000 0.920923 7.269297 -0.169762 0.000000 0.920923 -7.269297
5591 0.000000 0.000000 0.000000 -0.569818 5.897111 -0.499362 0.000000 -0.569818 -5.897111
5592 0.000000 0.000000 0.000000 -1.369880 3.550511 -4.450508 0.000000 -1.369880 -3.550511
5593 0.000000 0.000000 0.000000 0.096155 8.511063 -5.331768 0.000000 0.096155 -8.511063
5594 0.000000 0.000000 0.000000 -0.709493 8.939359 -4.931966 0.000000 -0.709493 -8.939359
5595 0.000000 0.000000 0.000000 0.857506 9.487500 -4.177596 0.000000 0.857506 -9.487500
5596 0.000000 0.000000 0.000000 0.428515 8.594619 0.206299 0.000000 0.428515 -8.594619
5597 0.000000 0.000000 0.000000 1.765495 9.177974 2.787640 0.000000 1.765495 -9.177974
5598 0.000000 0.000000 0.000000 1.189421 9.230481 8.031266 0.000000 1.189421 -9.230481
5599 0.000000 0.000000 0.000000 -1.523191 10.075325 2.508678 0.000000 -1.523191 -10.075325
5600 0.000000 0.000000 0.000000 -2.627786 10.098740 4.364461 0.000000 -2.627786 -10.098740
5601 0.000000 0.000000 0.000000 -2.186151 11.708246 2.709524 0.000000 -2.186151 -11.708246
5602 0.000000 0.000000 0.000000 -1.930416 12.035428 -0.543322 0.000000 -1.930416 -12.035428
5603 0.000000 0.000000 0.000000 -1.872628 14.521499 6.019192 0.000000 -1.872628 -14.521499
5604 0.000000 0.000000 0.000000 -2.292260 10.837802 7.120376 0.000000 -2.292260 -10.837802
5605 0.000000 0.000000 0.000000 -1.272931 9.433108 5.985002 0.000000 -1.272931 -9.433108
5606 0.000000 0.000000 0.000000 -1.216837 9.631320 7.765971 0.000000 -1.216837 -9.631320
5607 0.000000 0.000000 0.000000 -1.315289 7.721057 6.442880 0.000000 -1.315289 -7.721057
5608 0.000000 0.000000 0.000000 -1.753216 8.302527 4.589498 0.000000 -1.753216 -8.302527
5609 0.000000 0.000000 0.000000 -1.389124 7.556389 1.567218 0.000000 -1.389124 -7.556389
5610 0.000000 0.000000 0.000000 -2.729310 8.341570 5.142795 0.000000 -2.729310 -8.341570
5611 0.000000 0.000000 0.000000 -1.910125 7.591075 7.196511 0.000000 -1.910125 -7.591075
5612 0.000000 0.000000 0.000000 -3.927107 6.265753 4.859899 0.000000 -3.927107 -6.265753
5613 0.000000 0.000000 0.000000 -1.674854 3.614541 5.927285 0.000000 -1.674854 -3.614541
5614 0.000000 0.000000 0.000000 -2.218286 -0.092693 2.188760 0.000000 -2.218286 0.092693
5615 0.000000 0.000000 0.000000 -2.977553 -3.807962 -1.442914 0.000000 -2.977553 3.807962
5616 0.000000 0.000000 0.000000 -1.312842 -3.890936 4.889791 0.000000 -1.312842 3.890936
5617 0.000000 0.000000 0.000000 -2.627185 -6.096224 4.387513 0.000000 -2.627185 6.096224
5618 0.000000 0.000000 0.000000 -1.015732 -6.754288 2.116786 0.000000 -1.015732 6.754288
5619 0.000000 0.000000 0.000000 -0.472368 -5.983633 -0.366270 0.000000 -0.472368 5.983633
5620 0.000000 0.000000 0.000000 1.722369 -5.866430 -5.048555 0.000000 1.722369 5.866430
5621 0.000000 0.000000 0.000000 0.962787 -4.937614 -3.024568 0.000000 0.962787 4.937614
5622 0.000000 0.000000 0.000000 1.434117 -4.332177 -2.284474 0.000000 1.434117 4.332177
5623 0.000000 0.000000 0.000000 2.088013 -5.057633 -0.146282 0.000000 2.088013 5.057633
5624 0.000000 0.000000 0.000000 3.127922 -5.712178 1.047956 0.000000 3.127922 5.712178
5625 0.000000 0.000000 0.000000 3.758585 -2.181905 -2.716413 0.000000 3.758585 2.181905
5626 0.000000 0.000000 0.000000 4.254212 -4.464538 -0.713449 0.000000 4.254212 4.464538
5627 0.000000 0.000000 0.000000 4.444621 -3.135127 1.611892 0.000000 4.444621 3.135127
5628 0.000000 0.000000 0.000000 3.582318 -2.877625 2.720889 0.000000 3.582318 2.877625
5629 0.000000 0.000000 0.000000 2.639626 -1.819016 0.922849 0.000000 2.639626 1.819016
5630 0.000000 0.000000 0.000000 3.130787 -0.399723 5.352933 0.000000 3.130787 0.399723
5631 0.000000 0.000000 0.000000 1.329733 0.718045 0.820584 0.000000 1.329733 -0.718045
5632 0.000000 0.000000 0.000000 1.491968 -0.078176 -0.110882 0.000000 1.491968 0.078176
5633 0.000000 0.000000 0.000000 2.818641 0.206230 -0.523128 0.000000 2.818641 -0.206230
5634 0.000000 0.000000 0.000000 1.350563 0.920283 1.486665 0.000000 1.350563 -0.920283
5635 0.000000 0.000000 0.000000 2.004500 -0.502527 2.469394 0.000000 2.004500 0.502527
5636 0.000000 0.000000 0.000000 1.404896 -0.024999 1.967913 0.000000 1.404896 0.024999
5637 0.000000 0.000000 0.000000 2.988424 1.794001 -0.032418 0.000000 2.988424 -1.794001
5638 0.000000 0.000000 0.000000 3.696292 1.879467 -1.763339 0.000000 3.696292 -1.879467
5639 0.000000 0.000000 0.000000 3.076039 1.333269 3.221047 0.000000 3.076039 -1.333269
5640 0.000000 0.000000 0.000000 4.631994 1.201480 5.265199 0.000000 4.631994 -1.201480
5641 0.000000 0.000000 0.000000 4.411851 0.779214 5.464059 0.000000 4.411851 -0.779214
5642 0.000000 0.000000 0.000000 4.934708 -1.301268 4.314511 0.000000 4.934708 1.301268
5643 0.000000 0.000000 0.000000 5.560045 -1.483325 3.774863 0.000000 5.560045 1.483325
5644 0.000000 0.000000 0.000000 4.961829 -0.345907 4.385412 0.000000 4.961829 0.345907
5645 0.000000 0.000000 0.000000 6.286329 -0.131324 8.448237 0.000000 6.286329 0.131324
5646 0.000000 0.000000 0.000000 6.311893 0.280267 6.665419 0.000000 6.311893 -0.280267
5647 0.000000 0.000000 0.000000 7.929002 0.170197 2.994302 0.000000 7.929002 -0.170197
5648 0.000000 0.000000 0.000000 7.659354 1.185203 -0.446065 0.000000 7.659354 -1.185203
5649 0.000000 0.000000 0.000000 8.504014 -0.077985 0.060604 0.000000 8.504014 0.077985
5650 0.000000 0.000000 0.000000 7.710415 0.771506 2.530963 0.000000 7.710415 -0.771506
5651 0.000000 0.000000 0.000000 9.544425 -1.968290 2.160912 0.000000 9.544425 1.968290
5652 0.000000 0.000000 0.000000 10.540291 -2.322141 4.629476 0.000000 10.540291 2.322141
5653 0.000000 0.000000 0.000000 11.405935 -1.877601 3.968996 0.000000 11.405935 1.877601
5654 0.000000 0.000000 0.000000 9.576734 -1.643384 1.512818 0.000000 9.576734 1.643384
5655 0.000000 0.000000 0.000000 7.334438 -2.085938 -4.179712 0.000000 7.334438 2.085938
5656 0.000000 0.000000 0.000000 7.576135 -2.479460 -2.572084 0.000000 7.576135 2.479460
5657 0.000000 0.000000 0.000000 6.979991 -4.484324 -3.326739 0.000000 6.979991 4.484324
5658 0.000000 0.000000 0.000000 5.287952 -6.269485 -6.039241 0.000000 5.287952 6.269485
5659 0.000000 0.000000 0.000000 3.459532 -6.815797 -0.756128 0.000000 3.459532 6.815797
5660 0.000000 0.000000 0.000000 3.548577 -7.944656 2.052431 0.000000 3.548577 7.944656
5661 0.000000 0.000000 0.000000 4.277620 -8.438468 -1.715318 0.000000 4.277620 8.438468
5662 0.000000 0.000000 0.000000 4.781087 -9.882602 1.867883 0.000000 4.781087 9.882602
5663 0.000000 0.000000 0.000000 4.146971 -12.062461 4.068867 0.000000 4.146971 12.062461
5664 0.000000 0.000000 0.000000 0.494090 -7.854354 -0.003641 0.000000 0.494090 7.854354
5665 0.000000 0.000000 0.000000 0.211644 -8.667199 -1.566095 0.000000 0.211644 8.667199
5666 0.000000 0.000000 0.000000 -2.837800 -8.329191 0.579733 0.000000 -2.837800 8.329191
5667 0.000000 0.000000 0.000000 -2.841972 -6.405761 -3.048533 0.000000 -2.841972 6.405761
5668 0.000000 0.000000 0.000000 -1.450370 -6.479406 -3.873854 0.000000 -1.450370 6.479406
5669 0.000000 0.000000 0.000000 -0.670661 -6.494305 -2.727805 0.000000 -0.670661 6.494305
5670 0.000000 0.000000 0.000000 0.027946 -8.268634 -4.681841 0.000000 0.027946 8.268634
5671 0.000000 0.000000 0.000000 1.777577 -9.083413 -3.665670 0.000000 1.777577 9.083413
5672 0.000000 0.000000 0.000000 2.142508 -9.532476 -3.891350 0.000000 2.142508 9.532476
5673 0.000000 0.000000 0.000000 1.912183 -10.531147 2.057139 0.000000 1.912183 10.531147
5674 0.000000 0.000000 0.000000 -3.003121 -10.610574 -0.305079 0.000000 -3.003121 10.610574
5675 0.000000 0.000000 0.000000 -3.903041 -13.003793 1.602999 0.000000 -3.903041 13.003793
5676 0.000000 0.000000 0.000000 -3.434793 -12.324049 2.717923 0.000000 -3.434793 12.324049
5677 0.000000 0.000000 0.000000 -2.211801 -12.232872 5.303985 0.000000 -2.211801 12.232872
5678 0.000000 0.000000 0.000000 -0.718586 -10.729134 1.206603 0.000000 -0.718586 10.729134
5679 0.000000 0.000000 0.000000 -3.207205 -8.881244 1.597826 0.000000 -3.207205 8.881244
5680 0.000000 0.000000 0.000000 -1.436258 -8.775647 5.677435 0.000000 -1.436258 8.775647
5681 0.000000 0.000000 0.000000 -0.854782 -7.924817 6.185335 0.000000 -0.854782 7.924817
5682 0.000000 0.000000 0.000000 -0.362460 -6.547019 3.368913 0.000000 -0.362460 6.547019
5683 0.000000 0.000000 0.000000 -4.757205 -6.262496 6.869101 0.000000 -4.757205 6.262496
5684 0.000000 0.000000 0.000000 -4.511406 -6.148494 0.637239 0.000000 -4.511406 6.148494
5685 0.000000 0.000000 0.000000 -7.095484 -6.936316 -2.355407 0.000000 -7.095484 6.936316
5686 0.000000 0.000000 0.000000 -7.418321 -6.128898 -7.912661 0.000000 -7.418321 6.128898
5687 0.000000 0.000000 0.000000 -7.473595 -4.259309 -4.449859 0.000000 -7.473595 4.259309
5688 0.000000 0.000000 0.000000 -6.441088 -3.360761 -1.024341 0.000000 -6.441088 3.360761
5689 0.000000 0.000000 0.000000 -5.743443 -2.897391 2.384346 0.000000 -5.743443 2.897391
5690 0.000000 0.000000 0.000000 -5.195988 -2.052283 -1.562129 0.000000 -5.195988 2.052283
5691 0.000000 0.000000 0.000000 -5.866992 0.957469 -0.201224 0.000000 -5.866992 -0.957469
5692 0.000000 0.000000 0.000000 -6.765151 0.475971 -1.599132 0.000000 -6.765151 -0.475971
5693 0.000000 0.000000 0.000000 -6.778847 0.702043 -6.378313 0.000000 -6.778847 -0.702043
5694 0.000000 0.000000 0.000000 -6.292917 -1.728730 -0.582234 0.000000 -6.292917 1.728730
5695 0.000000 0.000000 0.000000 -5.297320 -2.960482 0.020136 0.000000 -5.297320 2.960482
5696 0.000000 0.000000 0.000000 -7.884365 -3.483529 -2.945631 0.000000 -7.884365 3.483529
5697 0.000000 0.000000 0.000000 -7.992099 -2.962511 -5.483193 0.000000 -7.992099 2.962511
5698 0.000000 0.000000 0.000000 -4.929556 -2.355924 -1.975896 0.000000 -4.929556 2.355924
5699 0.000000 0.000000 0.000000 -4.399530 -3.844314 -1.515791 0.000000 -4.399530 3.844314
5700 0.000000 0.000000 0.000000 -2.939730 -2.962734 1.405438 0.000000 -2.939730 2.962734
5701 0.000000 0.000000 0.000000 -1.027710 -6.770419 -0.536705 0.000000 -1.027710 6.770419
5702 0.000000 0.000000 0.000000 -2.479773 -9.547303 -0.617439 0.000000 -2.479773 9.547303
5703 0.000000 0.000000 0.000000 -0.192592 -9.474553 -0.543098 0.000000 -0.192592 9.474553
5704 0.000000 0.000000 0.000000 1.454810 -7.835573 -3.330783 0.000000 1.454810 7.835573
5705 0.000000 0.000000 0.000000 2.913366 -6.214556 -3.272080 0.000000 2.913366 6.214556
5706 0.000000 0.000000 0.000000 2.781107 -3.934120 -2.227868 0.000000 2.781107 3.934120
5707 0.000000 0.000000 0.000000 3.119420 -3.207340 -5.880921 0.000000 3.119420 3.207340
5708 0.000000 0.000000 0.000000 3.893773 -2.949180 -5.117632 0.000000 3.893773 2.949180
5709 0.000000 0.000000 0.000000 4.081416 -5.770167 -2.768128 0.000000 4.081416 5.770167
5710 0.000000 0.000000 0.000000 2.657679 -4.649803 -3.273899 0.000000 2.657679 4.649803
5711 0.000000 0.000000 0.000000 3.465531 -2.802995 -0.346986 0.000000 3.465531 2.802995
5712 0.000000 0.000000 0.000000 2.847847 -3.186351 1.254455 0.000000 2.847847 3.186351
5713 0.000000 0.000000 0.000000 1.798562 -1.358754 -4.713303 0.000000 1.798562 1.358754
5714 0.000000 0.000000 0.000000 0.592135 -0.388998 -6.893445 0.000000 0.592135 0.388998
5715 0.000000 0.000000 0.000000 1.007077 -0.174037 -3.950214 0.000000 1.007077 0.174037
5716 0.000000 0.000000 0.000000 0.172213 -0.464198 -2.193451 0.000000 0.172213 0.464198
5717 0.000000 0.000000 0.000000 0.729728 -0.329956 -1.992636 0.000000 0.729728 0.329956
5718 0.000000 0.000000 0.000000 0.549788 2.397478 -3.617234 0.000000 0.549788 -2.397478
5719 0.000000 0.000000 0.000000 0.943128 4.667374 -3.961743 0.000000 0.943128 -4.667374
5720 0.000000 0.000000 0.000000 2.531020 3.650641 -3.588076 0.000000 2.531020 -3.650641
5721 0.000000 0.000000 0.000000 1.393155 2.609835 -3.007828 0.000000 1.393155 -2.609835
5722 0.000000 0.000000 0.000000 0.663854 0.236285 -4.073456 0.000000 0.663854 -0.236285
5723 0.000000 0.000000 0.000000 0.277051 1.159108 -7.702130 0.000000 0.277051 -1.159108
5724 0.000000 0.000000 0.000000 0.110471 0.565996 -5.496445 0.000000 0.110471 -0.565996
5725 0.000000 0.000000 0.000000 0.785936 1.153653 -3.581416 0.000000 0.785936 -1.153653
5726 0.000000 0.000000 0.000000 2.245736 2.439472 -5.173215 0.000000 2.245736 -2.439472
5727 0.000000 0.000000 0.000000 2.199152 3.117140 -3.011927 0.000000 2.199152 -3.117140
5728 0.000000 0.000000 0.000000 3.416140 1.008331 -4.000152 0.000000 3.416140 -1.008331
5729 0.000000 0.000000 0.000000 4.342983 -1.110218 -2.093047 0.000000 4.342983 1.110218
5730 0.000000 0.000000 0.000000 5.200249 -3.094442 -2.634419 0.000000 5.200249 3.094442
5731 0.000000 0.000000 0.000000 5.436564 -5.042698 -0.935598 0.000000 5.436564 5.042698
5732 0.000000 0.000000 0.000000 3.924321 -4.831046 -0.374291 0.000000 3.924321 4.831046
5733 0.000000 0.000000 0.000000 5.661384 -4.644982 -0.555877 0.000000 5.661384 4.644982
5734 0.000000 0.000000 0.000000 2.862636 -6.224973 -1.396602 0.000000 2.862636 6.224973
5735 0.000000 0.000000 0.000000 5.271527 -7.527492 -0.706410 0.000000 5.271527 7.527492
5736 0.000000 0.000000 0.000000 4.491511 -8.430437 -0.023112 0.000000 4.491511 8.430437
5737 0.000000 0.000000 0.000000 3.264810 -7.212878 1.443686 0.000000 3.264810 7.212878
5738 0.000000 0.000000 0.000000 2.998251 -6.537395 3.840635 0.000000 2.998251 6.537395
5739 0.000000 0.000000 0.000000 3.831654 -5.343596 3.103295 0.000000 3.831654 5.343596
5740 0.000000 0.000000 0.000000 4.486152 -2.610936 -0.371483 0.000000 4.486152 2.610936
5741 0.000000 0.000000 0.000000 4.363385 -1.704444 3.685426 0.000000 4.363385 1.704444
5742 0.000000 0.000000 0.000000 6.196183 -0.708640 1.539879 0.000000 6.196183 0.708640
5743 0.000000 0.000000 0.000000 7.016484 -1.737465 -4.116050 0.000000 7.016484 1.737465
5744 0.000000 0.000000 0.000000 6.479991 -3.224576 -2.108226 0.000000 6.479991 3.224576
5745 0.000000 0.000000 0.000000 4.669947 -5.852740 1.030250 0.000000 4.669947 5.852740
5746 0.000000 0.000000 0.000000 2.473064 -7.566909 -2.659746 0.000000 2.473064 7.566909
5747 0.000000 0.000000 0.000000 2.699579 -9.448880 -5.228118 0.000000 2.699579 9.448880
5748 0.000000 0.000000 0.000000 1.264787 -7.232437 -1.237138 0.000000 1.264787 7.232437
5749 0.000000 0.000000 0.000000 3.349457 -7.846731 -4.678597 0.000000 3.349457 7.846731
5750 0.000000 0.000000 0.000000 2.361438 -8.007556 -4.506916 0.000000 2.361438 8.007556
5751 0.000000 0.000000 0.000000 0.899570 -8.797930 -2.574879 0.000000 0.899570 8.797930
5752 0.000000 0.000000 0.000000 -0.303778 -9.194308 -2.550402 0.000000 -0.303778 9.194308
5753 0.000000 0.000000 0.000000 0.351011 -7.384441 -0.539150 0.000000 0.351011 7.384441
5754 0.000000 0.000000 0.000000 0.639282 -8.763336 -1.119854 0.000000 0.639282 8.763336
5755 0.000000 0.000000 0.000000 0.287239 -7.838841 0.922994 0.000000 0.287239 7.838841
5756 0.000000 0.000000 0.000000 0.082226 -3.717942 2.389529 0.000000 0.082226 3.717942
5757 0.000000 0.000000 0.000000 -1.154065 -4.527435 -0.396213 0.000000 -1.154065 4.527435
5758 0.000000 0.000000 0.000000 -3.967757 -3.679562 -3.688575 0.000000 -3.967757 3.679562
5759 0.000000 0.000000 0.000000 -4.147014 -1.955615 -1.564981 0.000000 -4.147014 1.955615
5760 0.000000 0.000000 0.000000 -5.520341 -2.739956 1.878051 0.000000 -5.520341 2.739956
5761 0.000000 0.000000 0.000000 -7.421229 -1.509814 -0.511939 0.000000 -7.421229 1.509814
5762 0.000000 0.000000 0.000000 -4.913774 0.772355 -0.535138 0.000000 -4.913774 -0.772355
5763 0.000000 0.000000 0.000000 -6.011505 3.827390 -4.009196 0.000000 -6.011505 -3.827390
5764 0.000000 0.000000 0.000000 -6.098838 3.629697 -5.433545 0.000000 -6.098838 -3.629697
5765 0.000000 0.000000 0.000000 -5.017282 4.851145 -3.166799 0.000000 -5.017282 -4.851145
5766 0.000000 0.000000 0.000000 -3.508807 7.316053 -1.982583 0.000000 -3.508807 -7.316053
